1052.58752	294.78668
1052.57190	293.91132
1052.57385	293.03589
1052.59534	292.16064
1052.63782	291.28629
1052.70349	290.41333
1052.79431	289.54260
1052.91260	288.67526
1053.06030	287.81241
1053.23950	286.95557
1053.45227	286.10635
1053.70081	285.26697
1053.98657	284.43954
1054.31128	283.62662
1054.67529	282.83054
1055.07996	282.05435
1055.52527	281.30075
1056.01062	280.57217
1056.53491	279.87128
1057.09668	279.19992
1057.69348	278.55954
1058.32361	277.95190
1058.98389	277.37729
1059.66138	276.82275
1060.34216	276.27231
1061.02649	275.72632
1061.71472	275.18512
1062.40686	274.64923
1063.10339	274.11868
1063.80371	273.59335
1064.50940	273.07513
1065.21997	272.56372
1065.93579	272.05972
1066.65698	271.56363
1067.38416	271.07593
1068.11719	270.59732
1068.85693	270.12906
1069.60327	269.67154
1070.35645	269.22537
1071.11731	268.79230
1071.88562	268.37244
1072.66199	267.96786
1073.44641	267.57922
1074.23914	267.20770
1075.04065	266.85559
1075.85071	266.52368
1076.66931	266.21353
1077.49658	265.92703
1078.33203	265.66574
1079.17554	265.43134
1080.02637	265.22540
1080.88391	265.04926
1081.74719	264.90427
1082.61536	264.79208
1083.48730	264.71286
1084.36145	264.66699
1085.23669	264.65500
1086.11194	264.67673
1086.98560	264.73102
1087.85681	264.81729
1088.72424	264.93457
1089.58740	265.08084
1090.44543	265.25467
1091.29773	265.45435
1092.14404	265.67844
1092.98413	265.92471
1093.81799	266.19153
1094.64551	266.47708
1095.46692	266.77985
1096.28247	267.09818
1097.06848	267.47992
1097.78186	267.98663
1098.45544	268.54568
1099.10486	269.13272
1099.73718	269.73819
1100.35669	270.35672
1100.96692	270.98450
1101.56885	271.62015
1102.16418	272.26212
1102.75415	272.90884
1103.33875	273.56055
1103.91919	274.21594
1104.49597	274.87454
1105.06958	275.53601
1105.63965	276.20035
1106.20703	276.86716
1106.77136	277.53650
1107.33411	278.20715
1107.89392	278.88019
1108.45264	279.55417
1109.00842	280.23068
1109.56311	280.90799
1110.11572	281.58698
1110.66675	282.26730
1111.21680	282.94846
1111.76440	283.63144
1112.31128	284.31512
1112.85657	285.00003
1113.40039	285.68607
1113.94336	286.37292
1114.48474	287.06091
1115.02429	287.75034
1115.56323	288.44019
1116.10193	289.13031
1116.63806	289.82251
1117.17407	290.51474
1117.70789	291.20868
1118.24084	291.90311
1118.77173	292.59930
1118.57678	293.29501
1118.03845	293.98550
1117.49341	294.67065
1116.94275	295.35117
1116.38586	296.02664
1115.82312	296.69727
1115.25403	297.36264
1114.67786	298.02170
1114.09436	298.67429
1113.50256	299.31949
1112.90161	299.95627
1112.29016	300.58276
1111.66675	301.19736
1111.02966	301.79773
1110.37537	302.37936
1109.70020	302.93665
1108.99829	303.45966
1108.26074	303.93054
1107.47388	304.31247
1106.62451	304.50803
1105.78699	304.29742
1105.03760	303.84583
1104.32397	303.33905
1103.62793	302.80798
1102.94299	302.26266
1102.26526	301.70847
1101.59155	301.14957
