5.36980	0.00000
5.40040	0.00000
5.43100	0.00000
5.46160	0.00000
5.49220	0.00000
5.52280	0.00000
5.55340	0.00000
5.58400	0.00000
5.61460	0.00000
5.64520	0.00000
5.67580	0.00000
5.70640	0.00000
5.73700	0.00000
5.76760	0.00000
5.79820	0.00000
5.82880	0.00000
5.85940	0.00000
5.89000	0.00000
5.92060	0.00000
5.95120	0.00000
5.98180	0.00000
6.01240	0.00000
6.04300	0.00000
6.07360	0.00000
6.10420	0.00000
6.13480	0.00000
6.16540	0.00000
6.19600	0.00000
6.22660	0.00000
6.25720	0.00000
6.28780	0.00000
6.31840	0.00000
6.34900	0.00000
6.37960	0.00000
6.41020	0.00000
6.44080	0.00000
6.47140	0.00000
6.50200	0.00000
6.53260	0.00000
6.56320	0.00000
6.59380	0.00000
6.62440	0.00000
6.65500	0.00000
6.68560	0.00000
6.71620	0.00000
6.74680	0.00000
6.77740	0.00000
6.80800	0.00000
6.83860	0.00000
6.86920	0.00000
6.89980	0.00000
6.93040	0.00000
6.96100	0.00000
6.99160	0.00000
7.00000	0.02220
7.00000	0.05280
7.00000	0.08340
7.00000	0.11400
7.00000	0.14460
7.00000	0.17520
7.00000	0.20580
7.00000	0.23640
7.00000	0.26700
7.00000	0.29760
7.00000	0.32820
7.00000	0.35880
7.00000	0.38940
7.00000	0.42000
7.00000	0.45060
7.00000	0.48120
7.00000	0.51180
7.00000	0.54240
7.00000	0.57300
7.00000	0.60360
7.00000	0.63420
7.00000	0.66480
7.00000	0.69540
7.00000	0.72600
7.00000	0.75660
7.00000	0.78720
7.00000	0.81780
7.00000	0.84840
7.00000	0.87900
7.00000	0.90960
7.00000	0.94020
7.00000	0.97080
6.99860	1.00000
6.96800	1.00000
6.93740	1.00000
6.90680	1.00000
6.87620	1.00000
6.84560	1.00000
6.81500	1.00000
6.78440	1.00000
6.75380	1.00000
6.72320	1.00000
6.69260	1.00000
6.66200	1.00000
6.63140	1.00000
6.60080	1.00000
6.57020	1.00000
6.53960	1.00000
6.50900	1.00000
6.47840	1.00000
6.44780	1.00000
6.41720	1.00000
6.38660	1.00000
6.35600	1.00000
6.32540	1.00000
6.29480	1.00000
6.26420	1.00000
6.23360	1.00000
6.20300	1.00000
6.17240	1.00000
6.14180	1.00000
6.11120	1.00000
6.08060	1.00000
6.05000	1.00000
6.01940	1.00000
6.00000	1.01120
6.00000	1.04180
6.00000	1.07240
6.00000	1.10300
6.00000	1.13360
6.00000	1.16420
6.00000	1.19480
6.00000	1.22540
6.00000	1.25600
6.00000	1.28660
6.00000	1.31720
6.00000	1.34780
6.00000	1.37840
6.00000	1.40900
6.00000	1.43960
6.00000	1.47020
6.00000	1.50080
6.00000	1.53140
6.00000	1.56200
6.00000	1.59260
6.00000	1.62320
6.00000	1.65380
6.00000	1.68440
6.00000	1.71500
6.00000	1.74560
6.00000	1.77620
6.00000	1.80680
6.00000	1.83740
6.00000	1.86800
6.00000	1.89860
6.00000	1.92920
6.00000	1.95980
6.00000	1.99040
6.02100	2.00000
6.05160	2.00000
6.08220	2.00000
6.11280	2.00000
6.14340	2.00000
6.17400	2.00000
6.20460	2.00000
6.23520	2.00000
6.26580	2.00000
6.29640	2.00000
6.32700	2.00000
6.35760	2.00000
6.38820	2.00000
6.41880	2.00000
6.44940	2.00000
6.48000	2.00000
6.51060	2.00000
6.54120	2.00000
6.57180	2.00000
6.60240	2.00000
6.63300	2.00000
6.66360	2.00000
6.69420	2.00000
6.72480	2.00000
6.75540	2.00000
6.78600	2.00000
6.81660	2.00000
6.84720	2.00000
6.87780	2.00000
6.90840	2.00000
6.93900	2.00000
6.96960	2.00000
7.00000	2.00020
7.00000	2.03080
7.00000	2.06140
7.00000	2.09200
7.00000	2.12260
7.00000	2.15320
