9.02221	35.09963
9.69383	35.33603
10.38944	35.48804
11.09839	35.55397
11.81014	35.53360
12.51397	35.42612
13.19925	35.23280
13.85579	34.95723
14.39034	35.30754
14.90324	35.80205
15.41614	36.29656
15.92904	36.79107
16.44194	37.28558
16.95484	37.78009
17.46774	38.27460
17.98063	38.76910
18.49353	39.26361
19.00643	39.75813
19.51933	40.25263
20.03223	40.74714
20.54513	41.24165
21.05803	41.73616
21.57092	42.23067
22.08382	42.72518
22.59672	43.21969
23.10962	43.71420
23.62252	44.20871
24.13542	44.70321
24.64832	45.19772
25.16121	45.69223
25.67411	46.18674
26.18701	46.68125
26.69991	47.17576
26.47726	47.81427
26.26724	48.49460
26.14250	49.19558
26.10518	49.90662
26.15553	50.61688
26.29334	51.31539
26.51590	51.99174
26.55723	52.59613
26.05344	53.09991
25.54966	53.60370
25.04587	54.10749
24.54208	54.61128
24.03829	55.11507
23.53450	55.61885
23.03072	56.12264
22.52693	56.62643
22.02314	57.13022
21.51935	57.63400
21.01557	58.13779
20.51178	58.64158
20.00799	59.14537
19.50420	59.64915
19.00042	60.15294
18.49663	60.65673
17.99284	61.16052
17.48905	61.66431
16.98527	62.16809
16.48152	62.67184
15.97773	63.17562
15.47394	63.67941
14.91545	63.85867
14.25078	63.60347
13.55981	63.43147
12.85295	63.34604
12.14094	63.34766
11.43440	63.43559
10.74390	63.60936
10.08006	63.86671
9.45273	64.20359
8.87125	64.61445
8.34396	65.09291
7.87863	65.63187
7.48228	66.22337
7.16115	66.85883
6.92046	67.52894
6.76399	68.22358
6.69358	68.93208
6.70915	69.64391
6.81090	70.34866
6.99826	71.03553
7.26868	71.69422
7.61776	72.31476
8.03991	72.88815
8.52861	73.40601
9.07645	73.86071
9.67557	74.24543
10.31727	74.55399
10.99195	74.78141
11.68954	74.92419
12.39929	74.98080
13.11062	74.95092
13.81294	74.83382
14.49547	74.63106
15.14826	74.34675
15.65536	74.82971
16.15914	75.33350
16.66293	75.83729
17.16672	76.34107
17.67051	76.84486
18.17429	77.34865
18.67808	77.85244
19.18187	78.35622
19.68566	78.86002
20.18944	79.36380
20.69323	79.86759
21.19702	80.37138
21.70081	80.87517
22.20460	81.37895
22.70838	81.88274
23.21217	82.38653
23.71596	82.89031
24.21970	83.39406
24.72349	83.89785
25.22728	84.40163
25.73107	84.90543
25.50588	85.54964
25.30446	86.23259
25.18868	86.93510
25.16060	87.64655
25.21913	88.35619
25.36385	89.05334
25.59314	89.72742
25.90350	90.36824
26.28983	90.96629
26.74607	91.51293
27.26531	92.00018
27.83985	92.42076
28.46136	92.76812
29.12078	93.03669
29.80822	93.22216
30.51321	93.32191
31.22504	93.33553
31.93342	93.26319
32.62754	93.10477
33.29701	92.86220
33.93155	92.53933
34.52198	92.14136
35.05960	91.67455
35.53661	91.14600
35.94590	90.56336
36.28100	89.93513
36.53652	89.27055
36.70840	88.57960
36.79434	87.87279
36.79397	87.16077
36.70602	86.45423
36.53142	85.76395
36.27396	85.10012
36.56836	84.56042
37.07214	84.05663
37.57593	83.55285
38.07972	83.04906
38.58350	82.54527
39.08729	82.04148
39.59108	81.53770
40.09487	81.03391
40.59866	80.53012
41.10244	80.02633
41.60623	79.52254
42.11002	79.01875
42.61381	78.51497
43.11759	78.01118
43.62138	77.50739
44.12517	77.00361
44.62896	76.49982
45.13270	75.99607
45.63649	75.49229
46.14027	74.98849
46.64406	74.48471
47.14785	73.98092
47.77938	74.15053
48.46016	74.35910
49.16142	74.48230
49.87252	74.51778
50.58267	74.46603
51.28102	74.32732
51.95700	74.10372
52.60067	73.79930
53.11837	74.20284
53.62216	74.70662
54.12595	75.21041
54.62973	75.71420
55.13352	76.21799
55.63731	76.72177
