234.31741	292.44946
233.64316	292.76111
232.96176	293.05685
232.27367	293.33664
231.57932	293.60052
230.87914	293.84854
230.17354	294.08072
229.46297	294.29715
228.74782	294.49796
228.02850	294.68332
227.30540	294.85330
226.57892	295.00818
225.84941	295.14813
225.11725	295.27347
224.38277	295.38443
223.64629	295.48123
222.90814	295.56427
222.16858	295.63376
221.42787	295.68976
220.68631	295.73288
219.94414	295.76340
219.20154	295.78168
218.45876	295.78793
217.71594	295.78360
216.97324	295.77054
216.23076	295.74826
215.48862	295.71634
214.74696	295.67468
214.00594	295.62308
213.26573	295.56091
212.52649	295.48798
211.78844	295.40399
211.05176	295.30869
210.31670	295.20166
209.58348	295.08255
208.85242	294.95102
208.12373	294.80673
207.39781	294.64929
206.67494	294.47836
205.95549	294.29364
205.23978	294.09473
204.52827	293.88138
203.82135	293.65326
203.11949	293.41010
202.42322	293.15128
201.73294	292.87692
201.04915	292.58676
200.37242	292.28049
199.70340	291.95773
199.04243	291.61874
198.39027	291.26324
197.74742	290.89105
197.11433	290.50253
196.49185	290.09723
195.88020	289.67572
195.28018	289.23785
194.69221	288.78397
194.11673	288.31430
193.55437	287.82904
193.00525	287.32880
192.47015	286.81360
191.94897	286.28436
191.44249	285.74100
190.95049	285.18448
190.47345	284.61514
190.01143	284.03351
189.56435	283.44031
189.13272	282.83578
188.71603	282.22086
188.31441	281.59601
187.92807	280.96158
187.55653	280.31836
187.19966	279.66687
186.85735	279.00766
186.52959	278.34106
186.21588	277.66772
185.91603	276.98813
185.62978	276.30270
185.35683	275.61188
185.09692	274.91595
184.84981	274.21548
184.61513	273.51071
184.39258	272.80200
184.18185	272.08972
183.98262	271.37411
183.79457	270.65549
183.61739	269.93408
183.45084	269.21021
183.29474	268.48395
183.14861	267.75568
183.01210	267.02548
182.88513	266.29361
182.76744	265.56018
182.65852	264.82538
182.55843	264.08932
182.46672	263.35220
182.38312	262.61407
182.30762	261.87509
182.23970	261.13541
182.17947	260.39502
182.12642	259.65414
182.08052	258.91272
182.04155	258.17093
182.00912	257.42880
181.98351	256.68640
181.96408	255.94385
181.95076	255.20114
181.94366	254.45834
181.94229	253.71552
181.94423	252.97269
181.94859	252.22987
181.95531	251.48708
181.96431	250.74431
181.97557	250.00157
181.98906	249.25887
182.00467	248.51619
182.02240	247.77359
182.04230	247.03104
182.06418	246.28851
182.08803	245.54607
182.11382	244.80368
182.14146	244.06139
182.17094	243.31914
182.20224	242.57697
182.23529	241.83487
182.27007	241.09286
182.30653	240.35092
182.34467	239.60909
182.38440	238.86732
182.42574	238.12566
182.46864	237.38405
182.51314	236.64256
182.55914	235.90117
182.60664	235.15985
182.65559	234.41862
182.70595	233.67751
182.75769	232.93649
182.81081	232.19554
182.86526	231.45473
182.92104	230.71400
182.97809	229.97337
183.03641	229.23282
183.09598	228.49242
183.15683	227.75208
183.21898	227.01186
183.28232	226.27173
183.34679	225.53171
183.41241	224.79178
183.47914	224.05194
183.54695	223.31223
183.61586	222.57260
183.68600	221.83308
183.75775	221.09372
183.82979	220.35440
183.90271	219.61516
183.97693	218.87605
184.05212	218.13702
184.12843	217.39813
184.20576	216.65935
184.28439	215.92070
184.36365	215.18210
184.44333	214.44356
184.52487	213.70525
184.60643	212.96692
184.68954	212.22876
184.77333	211.49068
184.85751	210.75264
184.94351	210.01480
185.02950	209.27698
185.11685	208.53929
185.20499	207.80170
185.29324	207.06413
185.38348	206.32681
185.47372	205.58949
185.56491	204.85228
185.65720	204.11520
185.74948	203.37813
185.84343	202.64128
185.93773	201.90446
186.03209	201.16765
186.12675	200.43088
186.22141	199.69411
186.31607	198.95734
186.41074	198.22057
186.50540	197.48380
186.60005	196.74702
186.69472	196.01025
186.78938	195.27347
186.88405	194.53671
186.97870	193.79993
187.07336	193.06316
187.16803	192.32639
187.26268	191.58961
187.35735	190.85284
187.45201	190.11607
187.54668	189.37930
187.64133	188.64253
187.73599	187.90576
187.83066	187.16898
187.92531	186.43221
188.01997	185.69543
188.11464	184.95866
188.20930	184.22189
188.30396	183.48512
188.39862	182.74835
188.49329	182.01158
188.58794	181.27481
188.68260	180.53802
188.77727	179.80127
188.87193	179.06448
188.96658	178.32771
189.06125	177.59094
189.15591	176.85417
189.25058	176.11740
189.34523	175.38063
189.43990	174.64386
189.53456	173.90709
189.62921	173.17032
189.72388	172.43353
189.81854	171.69676
189.91321	170.95999
190.00786	170.22322
190.10252	169.48645
190.19719	168.74968
190.29184	168.01291
190.38651	167.27617
190.48117	166.53940
190.57582	165.80261
190.67049	165.06584
190.76515	164.32907
190.85980	163.59230
190.95447	162.85553
191.04913	162.11876
191.14380	161.38199
191.23845	160.64522
191.33311	159.90845
191.42778	159.17168
191.52245	158.43491
191.61710	157.69812
191.71176	156.96135
191.80643	156.22458
191.90108	155.48781
191.99574	154.75104
192.09041	154.01427
192.18507	153.27750
192.27972	152.54073
192.37439	151.80396
192.46906	151.06718
192.56371	150.33040
192.65837	149.59363
192.75304	148.85686
192.84770	148.12009
192.31985	147.93097
191.57703	147.93097
190.83420	147.93097
190.09137	147.93097
189.34854	147.93097
188.60571	147.93097
187.86288	147.93097
187.12006	147.93097
186.37723	147.93097
185.63440	147.93097
184.89157	147.93097
184.14874	147.93097
183.40591	147.93097
182.66309	147.93097
181.92026	147.93097
181.17743	147.93097
180.43460	147.93097
179.69177	147.93097
178.94894	147.93097
178.20612	147.93097
177.46329	147.93097
176.72046	147.93097
175.97763	147.93097
175.23480	147.93097
174.49199	147.93102
173.74918	147.93451
173.00639	147.94440
172.26376	147.96089
171.52129	147.98418
170.77910	148.01469
170.03725	148.05249
169.29581	148.09782
168.55489	148.15112
167.81461	148.21248
167.07506	148.28232
166.33644	148.36084
165.59882	148.44852
164.86235	148.54547
164.12726	148.65236
163.39369	148.76932
162.66190	148.89674
161.93207	149.03505
161.20448	149.18474
160.47943	149.34618
159.75719	149.51984
159.03810	149.70615
158.32256	149.90556
157.61096	150.11867
156.90378	150.34592
156.20142	150.58775
155.50444	150.84465
154.81349	151.11731
154.12910	151.40607
153.45198	151.71146
152.78284	152.03395
152.12247	152.37407
151.47166	152.73209
150.83128	153.10852
150.20119	153.50182
149.58525	153.91698
148.98349	154.35245
148.39589	154.80682
147.82208	155.27853
147.26183	155.76627
146.71471	156.26868
146.18054	156.78485
145.65875	157.31351
145.14896	157.85379
144.65074	158.40472
144.16370	158.96558
143.68741	159.53558
143.22147	160.11411
142.76547	160.70052
142.31918	161.29430
141.88202	161.89487
141.45375	162.50180
141.03400	163.11467
140.62250	163.73306
140.21880	164.35664
139.82283	164.98512
139.43411	165.61812
139.05243	166.25539
138.67763	166.89671
138.30937	167.54182
137.94745	168.19052
137.59163	168.84258
137.24171	169.49780
136.89748	170.15608
136.55878	170.81717
136.22539	171.48099
135.89717	172.14738
135.57391	172.81619
135.25552	173.48730
134.52007	173.49898
133.77724	173.49898
133.03441	173.49898
132.29158	173.49898
131.54875	173.49898
130.80595	173.49898
130.06313	173.49898
129.32030	173.49898
128.58072	173.49655
128.78972	172.78374
129.00139	172.07169
129.21576	171.36047
129.43289	170.65010
129.65285	169.94058
129.87563	169.23193
130.10136	168.52425
130.33038	167.81760
130.56239	167.11194
130.79745	166.40729
131.03564	165.70369
131.27698	165.00116
131.52194	164.29988
131.77025	163.59978
132.02188	162.90086
132.27690	162.20322
132.53572	161.50693
132.79829	160.81206
133.06445	160.11853
133.33423	159.42645
133.60835	158.73604
133.88631	158.04720
134.16809	157.35988
