36.53613	26.07478
36.70943	26.09740
36.88306	26.11737
37.05698	26.13465
37.21536	26.14477
37.05998	26.06476
36.90477	25.98440
36.74973	25.90372
36.59483	25.82276
36.44017	25.74136
36.28568	25.65964
36.13137	25.57757
35.97726	25.49513
35.82333	25.41236
35.66958	25.32924
35.51604	25.24574
35.36269	25.16189
35.20953	25.07770
35.05656	24.99316
34.90381	24.90823
34.75127	24.82292
34.59892	24.73725
34.44680	24.65121
34.29487	24.56480
34.14317	24.47801
33.99170	24.39081
33.84046	24.30321
33.68946	24.21521
33.53869	24.12680
33.38816	24.03799
33.23788	23.94876
33.08785	23.85911
32.93807	23.76903
32.78857	23.67851
32.63932	23.58755
32.49037	23.49613
32.34171	23.40422
32.19335	23.31183
32.04528	23.21897
31.89753	23.12562
31.75009	23.03176
31.60298	22.93739
31.45620	22.84251
31.30978	22.74708
31.16371	22.65111
31.01801	22.55458
30.87266	22.45752
30.72774	22.35982
30.58323	22.26152
30.43914	22.16260
30.29549	22.06305
30.15229	21.96285
30.00957	21.86197
29.86734	21.76040
29.72561	21.65811
29.58442	21.55511
29.44377	21.45135
29.30370	21.34682
29.16422	21.24150
29.02539	21.13533
28.88712	21.02843
28.74953	20.92066
28.61269	20.81193
28.47664	20.70222
28.34142	20.59148
28.20707	20.47970
28.07361	20.36684
27.94110	20.25288
27.80959	20.13776
27.67912	20.02148
27.54976	19.90395
27.42154	19.78517
27.29458	19.66507
27.16889	19.54362
27.04461	19.42073
26.92179	19.29639
26.80054	19.17051
26.68099	19.04303
26.56322	18.91388
26.44739	18.78301
26.33364	18.65032
26.22215	18.51572
26.11310	18.37914
26.00671	18.24048
25.90323	18.09964
25.80291	17.95653
25.70606	17.81104
25.61308	17.66306
25.52433	17.51250
25.44031	17.35925
25.36152	17.20326
25.28860	17.04444
25.22224	16.88276
25.16286	16.71839
25.10766	16.55256
25.05626	16.38552
25.00919	16.21721
24.96708	16.04759
24.93076	15.87664
24.90127	15.70439
24.87997	15.53094
24.86864	15.35655
24.86965	15.18183
24.88660	15.00795
24.92141	14.83676
24.97601	14.67086
25.05219	14.51372
25.15007	14.36912
25.26784	14.24019
25.40364	14.13044
25.55400	14.04162
25.71473	13.97328
25.88223	13.92364
26.05366	13.88993
26.22731	13.87047
26.40187	13.86244
26.57664	13.86345
26.75121	13.87167
26.92541	13.88575
27.09916	13.90465
27.27248	13.92711
27.44542	13.95236
27.61805	13.97962
27.79049	14.00819
27.96279	14.03746
28.13508	14.06683
28.30743	14.09585
28.47993	14.12397
28.65265	14.15067
28.82565	14.17555
28.99897	14.19799
29.17266	14.21747
29.34671	14.23330
29.52109	14.24497
29.69572	14.25208
29.87048	14.25323
30.04512	14.24682
30.21915	14.23098
30.39171	14.20353
30.56145	14.16214
30.72636	14.10447
30.88369	14.02862
31.03066	13.93419
31.17131	13.83047
31.30749	13.72093
31.43901	13.60585
31.56576	13.48553
31.68764	13.36028
31.80470	13.23051
31.91700	13.09660
32.02471	12.95897
32.12804	12.81801
32.22730	12.67418
32.32287	12.52784
32.41516	12.37942
32.50469	12.22933
32.59204	12.07794
32.67783	11.92567
32.76289	11.77299
32.84802	11.62035
32.93420	11.46831
33.02269	11.31759
33.11487	11.16910
33.21220	11.02395
33.31530	10.88284
33.42519	10.74696
33.54298	10.61788
33.66973	10.49761
33.80622	10.38854
33.95271	10.29336
34.10865	10.21464
34.27258	10.15434
34.44239	10.11335
34.61568	10.09132
34.79033	10.08678
34.96471	10.09775
35.13765	10.12263
35.30458	10.17360
35.46106	10.25108
35.60586	10.34876
35.73911	10.46175
35.86127	10.58666
35.97331	10.72075
36.07779	10.86085
36.17611	11.00533
36.26929	11.15318
36.35806	11.30373
36.44300	11.45647
36.52452	11.61107
36.60300	11.76723
36.67836	11.92492
36.75118	12.08381
36.82183	12.24366
36.89056	12.40436
36.95750	12.56580
37.02282	12.72792
37.08663	12.89063
37.14907	13.05387
37.21021	13.21760
37.27013	13.38178
37.32891	13.54637
37.38663	13.71134
37.44329	13.87669
37.49908	14.04231
37.55387	14.20828
37.60781	14.37452
37.66095	14.54103
37.71324	14.70780
37.76474	14.87481
37.81553	15.04205
37.86561	15.20949
37.91495	15.37716
37.96359	15.54502
38.01160	15.71308
38.05898	15.88132
38.10575	16.04971
38.15185	16.21830
38.19735	16.38705
38.24228	16.55595
38.28664	16.72500
38.33044	16.89420
38.37369	17.06355
38.41633	17.23304
38.45844	17.40267
38.50002	17.57242
38.54107	17.74231
38.58160	17.91233
38.62161	18.08246
38.66109	18.25272
38.70001	18.42311
38.73843	18.59361
38.77632	18.76422
38.81371	18.93496
38.85059	19.10580
38.88696	19.27675
38.92282	19.44780
38.95810	19.61899
38.99286	19.79026
39.02711	19.96165
39.06083	20.13314
39.07738	20.09984
39.08228	19.92514
39.08693	19.75042
39.09145	19.57570
39.09571	19.40098
39.09985	19.22625
39.10371	19.05152
39.10743	18.87678
39.11087	18.70204
39.11416	18.52729
39.11716	18.35255
39.12000	18.17779
39.12261	18.00304
39.12494	17.82827
39.12703	17.65351
39.12886	17.47874
39.13044	17.30397
39.13174	17.12921
39.13276	16.95443
39.13350	16.77966
39.13395	16.60489
39.13410	16.43011
39.13393	16.25533
39.13344	16.08055
39.13262	15.90578
39.13145	15.73101
39.12993	15.55624
39.12804	15.38147
39.12576	15.20671
39.12307	15.03196
39.11998	14.85721
39.11646	14.68246
39.11248	14.50774
39.10804	14.33302
39.10308	14.15831
39.09760	13.98362
39.09157	13.80895
39.08498	13.63430
39.07780	13.45967
39.06998	13.28507
39.06152	13.11050
39.05236	12.93596
39.04245	12.76146
39.03167	12.58702
39.02012	12.41263
39.00762	12.23830
38.99414	12.06404
38.97961	11.88987
38.96395	11.71581
38.94703	11.54184
38.92878	11.36803
38.90905	11.19437
38.88766	11.02090
38.86447	10.84768
38.83923	10.67474
38.81171	10.50215
38.78158	10.32998
38.74903	10.15827
38.71861	9.98617
38.69161	9.81350
38.66830	9.64028
38.64895	9.46659
38.63394	9.29246
38.62365	9.11800
38.61844	8.94330
38.61888	8.76854
38.62548	8.59390
38.63886	8.41964
38.65974	8.24613
38.68885	8.07383
38.72703	7.90330
38.77526	7.73533
38.83447	7.57093
38.90562	7.41135
38.98957	7.25812
39.08702	7.11309
39.19827	6.97840
39.32319	6.85630
39.46105	6.74903
39.61032	6.65827
39.76859	6.58434
39.93385	6.52772
40.10406	6.48834
40.27729	6.46565
40.45187	6.45879
40.62642	6.46668
40.79983	6.48820
40.97121	6.52227
41.13979	6.56827
41.30492	6.62543
41.46625	6.69260
41.62341	6.76901
41.77611	6.85398
41.92403	6.94703
42.06681	7.04781
42.20396	7.15610
42.33497	7.27176
42.45908	7.39478
42.57537	7.52521
42.66116	7.48864
42.72677	7.32666
42.78738	7.16272
42.84898	6.99917
42.91323	6.83664
42.98076	6.67544
43.05248	6.51606
43.12923	6.35905
43.21211	6.20519
43.30245	6.05560
43.40184	5.91187
43.51216	5.77640
43.63386	5.65105
43.76781	5.53891
43.91397	5.44328
44.07132	5.36753
44.23767	5.31440
44.40985	5.28520
44.58440	5.27952
44.75652	5.30766
44.91797	5.37192
45.06438	5.46642
45.18898	5.58866
45.29429	5.72804
45.38505	5.87732
45.46422	6.03311
45.53493	6.19293
45.59898	6.35553
45.65755	6.52019
45.71151	6.68643
45.76141	6.85393
45.80769	7.02245
45.85075	7.19185
45.89077	7.36197
45.92805	7.53272
45.96280	7.70400
45.99543	7.87571
46.02601	8.04779
46.05474	8.22019
