48.31892	39.75708
48.25320	39.80771
48.18748	39.85835
48.12177	39.90899
48.05605	39.95963
47.99033	40.01027
47.92462	40.06091
47.85890	40.11155
47.79319	40.16219
47.72747	40.21283
47.66175	40.26347
47.59604	40.31411
47.53032	40.36475
47.46460	40.41539
47.39889	40.46603
47.33317	40.51667
47.26745	40.56731
47.20174	40.61795
47.13602	40.66859
47.07030	40.71923
47.00459	40.76987
46.93887	40.82051
46.87315	40.87115
46.80743	40.92178
46.74172	40.97242
46.67600	41.02306
46.61028	41.07370
46.54457	41.12434
46.47885	41.17498
46.41313	41.22562
46.34742	41.27626
46.28170	41.32690
46.21598	41.37754
46.15027	41.42818
46.08455	41.47882
46.01884	41.52946
45.95312	41.58010
45.88740	41.63074
45.82169	41.68138
45.75597	41.73202
45.69025	41.78266
45.62453	41.83330
45.55882	41.88394
45.49310	41.93458
45.42738	41.98522
45.36167	42.03586
45.29595	42.08649
45.23023	42.13714
45.16452	42.18777
45.09880	42.23841
45.03308	42.28905
44.96737	42.33969
44.90165	42.39033
44.83593	42.44097
44.77022	42.49162
44.70450	42.54225
44.63878	42.59289
44.57307	42.64353
44.50735	42.69417
44.44164	42.74481
44.37592	42.79545
44.31020	42.84609
44.24448	42.89673
44.17877	42.94737
44.11305	42.99801
44.04733	43.04865
43.98162	43.09929
43.91590	43.14993
43.85019	43.20057
43.78447	43.25121
43.71875	43.30185
43.65303	43.35249
43.58732	43.40313
43.52160	43.45377
43.45588	43.50441
43.39017	43.55505
43.32445	43.60569
43.25874	43.65632
43.19302	43.70696
43.12730	43.75760
43.06158	43.80824
42.99587	43.85888
42.93015	43.90952
42.86443	43.96016
42.79872	44.01080
42.73300	44.06144
42.66729	44.11208
42.60157	44.16272
42.53585	44.21336
42.47013	44.26400
42.40442	44.31464
42.33870	44.36528
42.27298	44.41592
42.20727	44.46656
42.14155	44.51720
42.07584	44.56784
42.01012	44.61848
41.94440	44.66911
41.87868	44.71976
41.81297	44.77039
41.74725	44.82103
41.68154	44.87167
41.61582	44.92231
41.55010	44.97295
41.48439	45.02359
41.41867	45.07423
41.35295	45.12487
41.28724	45.17551
41.22152	45.22615
41.15580	45.27679
41.09009	45.32743
41.02437	45.37807
40.95865	45.42871
40.89294	45.47935
40.82722	45.52999
40.76150	45.58063
40.69579	45.63127
40.63007	45.68191
40.56435	45.73255
40.49863	45.78318
40.43292	45.83382
40.36720	45.88447
40.30148	45.93510
40.23577	45.98574
40.17005	46.03638
40.10433	46.08702
40.03862	46.13766
39.97290	46.18830
39.90718	46.23894
39.84147	46.28958
39.77575	46.34022
39.71003	46.39086
39.64432	46.44150
39.57860	46.49214
39.51288	46.54278
39.44717	46.59342
39.38145	46.64406
39.31573	46.69470
39.25002	46.74534
39.18430	46.79598
39.11858	46.84662
39.05287	46.89726
38.98715	46.94790
38.92143	46.99854
38.85572	47.04918
38.79000	47.09982
38.72429	47.15046
38.65857	47.20110
38.59285	47.25173
38.52713	47.30238
38.46142	47.35302
38.39570	47.40365
38.32998	47.45429
38.26427	47.50493
38.19855	47.55557
38.13284	47.60621
38.06712	47.65685
38.00140	47.70749
37.93568	47.75813
37.86997	47.80877
37.80425	47.85941
37.73854	47.90995
37.68214	47.84911
37.62574	47.78828
37.56932	47.72743
37.51292	47.66660
37.45652	47.60576
37.40011	47.54492
37.34370	47.48408
37.28730	47.42324
37.23089	47.36240
37.17448	47.30156
37.11808	47.24072
37.06167	47.17989
37.00526	47.11905
36.94886	47.05820
36.89245	46.99737
36.83604	46.93653
36.77964	46.87569
36.72323	46.81485
36.66682	46.75401
36.61042	46.69318
36.55401	46.63233
36.49760	46.57150
36.44120	46.51066
36.38480	46.44982
36.32838	46.38898
36.27198	46.32814
36.21558	46.26730
36.15916	46.20646
36.10276	46.14562
