71.12859	47.24622
71.07887	47.18239
71.02969	47.11815
70.98106	47.05350
70.93296	46.98845
70.88544	46.92297
70.83846	46.85711
70.79199	46.79087
70.74607	46.72427
70.70072	46.65727
70.65589	46.58992
70.61160	46.52222
70.56783	46.45418
70.52461	46.38578
70.48193	46.31705
70.43978	46.24799
70.39815	46.17863
70.35706	46.10893
70.31650	46.03893
70.27646	45.96863
70.23693	45.89804
70.19794	45.82715
70.15948	45.75597
70.12152	45.68453
70.08408	45.61281
70.04715	45.54082
70.01076	45.46857
69.97487	45.39606
69.93948	45.32330
69.90461	45.25030
69.87026	45.17705
69.83642	45.10357
69.80307	45.02985
69.77029	44.95589
69.73788	44.88176
69.70611	44.80735
69.67476	44.73277
69.64391	44.65799
69.61354	44.58299
69.58373	44.50778
69.55442	44.43237
69.52560	44.35678
69.46281	44.34120
69.38315	44.35533
69.30349	44.36946
69.22382	44.38360
69.14417	44.39773
69.06451	44.41187
68.98485	44.42600
68.90518	44.44013
68.82552	44.45427
68.74586	44.46840
68.66621	44.48253
68.58654	44.49667
68.50688	44.51080
68.42722	44.52493
68.34756	44.53907
68.26790	44.55320
68.18824	44.56733
68.10858	44.58147
68.02892	44.59560
67.94926	44.60973
67.86960	44.62387
67.78994	44.63800
67.71028	44.65213
67.63062	44.66627
67.55096	44.68040
67.47130	44.69453
67.39164	44.70867
67.31198	44.72280
67.23232	44.73693
67.15266	44.75107
67.07300	44.76520
66.99334	44.77934
66.91368	44.79347
66.83402	44.80760
66.75436	44.82174
66.67470	44.83587
66.59504	44.85000
66.51537	44.86414
66.43571	44.87827
66.35606	44.89240
66.27640	44.90654
66.19674	44.92067
66.11707	44.93480
66.03741	44.94894
65.95776	44.96307
65.87810	44.97720
65.79843	44.99134
65.71877	45.00547
65.63911	45.01960
65.55946	45.03374
65.47980	45.04787
65.40013	45.06200
65.32047	45.07614
65.24081	45.09027
65.16115	45.10440
65.08149	45.11854
65.00183	45.13267
64.92217	45.14680
64.84251	45.16094
64.76285	45.17507
64.68319	45.18921
64.60353	45.20334
64.52387	45.21747
64.44421	45.23161
64.36455	45.24574
64.28489	45.25987
64.20523	45.27401
64.12557	45.28814
64.04591	45.30227
63.96625	45.31641
63.88659	45.33054
63.80693	45.34467
63.72727	45.35881
63.64761	45.37294
63.56794	45.38707
63.48829	45.40121
63.40863	45.41534
63.32897	45.42947
63.24931	45.44361
63.16965	45.45774
63.08998	45.47187
63.01032	45.48601
62.93066	45.50014
62.85101	45.51427
62.77135	45.52841
62.69168	45.54254
62.61202	45.55667
62.53236	45.57081
62.45270	45.58494
62.37304	45.59908
62.29338	45.61321
62.21372	45.62734
62.13406	45.64148
62.05440	45.65561
61.97474	45.66974
61.89508	45.68388
61.81542	45.69801
61.73576	45.71214
61.65610	45.72628
61.57644	45.74041
61.49678	45.75454
61.41712	45.76868
61.33746	45.78281
61.25780	45.79694
61.17814	45.81108
61.09848	45.82521
61.01882	45.83934
60.93916	45.85348
60.85950	45.86761
60.77984	45.88174
60.70018	45.89588
60.62052	45.91001
60.54086	45.92414
60.46120	45.93828
60.38153	45.95241
60.30188	45.96655
60.22222	45.98068
60.14256	45.99481
60.06290	46.00895
59.98323	46.02308
59.90357	46.03722
59.82391	46.05135
59.74425	46.06548
59.66460	46.07961
59.58493	46.09375
59.50527	46.10788
59.42561	46.12201
59.34595	46.13615
59.26629	46.15028
59.18663	46.16442
59.10697	46.17855
59.02731	46.19268
58.94765	46.20682
58.92629	46.26965
58.92711	46.35056
58.92849	46.43145
58.93032	46.51233
58.93254	46.59320
58.93514	46.67406
58.93789	46.75492
58.94080	46.83577
58.94371	46.91663
58.94659	46.99748
58.94940	47.07833
58.95195	47.15920
58.95433	47.24007
58.95627	47.32095
58.95778	47.40183
58.95874	47.48273
58.95903	47.56364
58.95864	47.64454
58.95750	47.72544
58.95545	47.80631
58.95244	47.88717
58.94836	47.96796
58.94318	48.04870
58.93676	48.12935
58.92908	48.20988
58.92196	48.29047
58.91536	48.37110
58.90834	48.45170
58.90088	48.53226
58.89299	48.61277
58.88462	48.69324
58.87580	48.77367
58.86656	48.85405
58.85688	48.93437
58.84678	49.01463
58.83624	49.09485
58.82527	49.17500
58.81387	49.25510
58.80197	49.33513
58.78964	49.41508
58.77687	49.49498
58.76368	49.57479
58.75005	49.65454
58.73599	49.73422
58.72150	49.81382
58.70658	49.89333
58.69116	49.97275
58.67531	50.05209
58.65903	50.13133
58.64231	50.21049
58.62516	50.28956
58.60759	50.36853
58.58958	50.44741
58.57114	50.52618
58.55224	50.60484
58.53287	50.68340
58.51308	50.76184
58.49285	50.84018
58.47220	50.91840
58.45112	50.99651
58.42961	51.07450
58.40767	51.15237
58.38530	51.23013
58.36245	51.30773
58.33916	51.38521
58.31546	51.46257
58.29132	51.53979
58.26676	51.61687
58.24178	51.69382
58.21637	51.77063
58.19054	51.84730
58.16428	51.92382
58.13754	52.00019
58.11039	52.07639
58.08281	52.15245
58.05481	52.22835
58.02639	52.30410
57.99755	52.37970
57.96830	52.45512
57.93863	52.53039
57.90853	52.60549
57.87797	52.68040
57.84700	52.75513
57.81561	52.82970
57.78381	52.90410
57.75160	52.97831
57.71898	53.05235
57.68595	53.12620
57.65250	53.19987
57.61866	53.27336
57.58435	53.34663
57.54964	53.41970
57.51452	53.49258
57.47899	53.56527
57.44307	53.63776
57.40675	53.71005
57.37003	53.78215
57.33290	53.85403
57.29538	53.92571
57.25743	53.99715
57.21906	54.06838
57.18030	54.13940
57.14116	54.21020
57.10162	54.28078
57.06169	54.35115
57.02137	54.42129
56.98067	54.49121
56.93958	54.56091
56.89808	54.63036
56.85617	54.69956
56.81389	54.76853
56.77122	54.83727
56.72818	54.90577
56.68475	54.97404
56.64096	55.04206
56.59679	55.10984
56.55224	55.17738
56.50731	55.24466
56.46197	55.31167
56.41628	55.37843
56.37021	55.44494
56.32378	55.51119
56.27699	55.57719
56.22984	55.64294
56.18233	55.70842
56.13447	55.77365
56.08622	55.83859
56.03759	55.90325
55.98861	55.96765
55.93929	56.03177
55.88961	56.09563
55.83959	56.15922
55.78923	56.22253
55.73851	56.28557
55.68747	56.34834
55.63603	56.41079
55.58425	56.47295
55.53214	56.53484
55.47969	56.59644
55.42691	56.65775
55.37380	56.71878
55.32037	56.77953
55.26660	56.83998
55.21250	56.90014
55.15804	56.95996
55.10326	57.01950
55.04816	57.07874
54.99275	57.13769
54.93702	57.19634
54.88098	57.25470
54.82463	57.31275
54.76796	57.37049
54.71095	57.42789
54.65363	57.48499
54.59601	57.54178
54.53809	57.59827
54.47988	57.65445
54.42136	57.71032
54.36256	57.76588
54.30343	57.82111
54.24400	57.87600
54.18427	57.93057
