27.56253	2.22855
27.29939	2.46415
27.11221	2.76410
26.99497	3.09815
26.93058	3.44654
26.90391	3.79995
26.90432	4.15442
26.92462	4.50833
26.95982	4.86109
27.00645	5.21254
27.06192	5.56269
27.12430	5.91170
27.19209	6.25969
27.26398	6.60685
27.33899	6.95336
27.41628	7.29937
27.49510	7.64503
27.57469	7.99052
27.65438	8.33598
27.73370	8.68153
27.81199	9.02731
27.88864	9.37345
27.96305	9.72010
28.03457	10.06734
28.10252	10.41529
28.16611	10.76408
28.22450	11.11377
28.27673	11.46443
28.32162	11.81610
28.35792	12.16875
28.38397	12.52232
28.39793	12.87655
28.39742	13.23106
28.37962	13.58511
28.33385	13.93613
28.25293	14.28131
28.17336	14.62681
28.09539	14.97266
28.01925	15.31891
27.94513	15.66562
27.87326	16.01279
27.80400	16.36049
27.73752	16.70873
27.67421	17.05757
27.61437	17.40701
27.55833	17.75709
27.50647	18.10780
27.45914	18.45917
27.41675	18.81116
27.37974	19.16375
27.34854	19.51691
27.32359	19.87055
27.30531	20.22461
27.29425	20.57896
27.29082	20.93348
27.29550	21.28797
27.30876	21.64224
27.33101	21.99607
27.36266	22.34917
27.40410	22.70126
27.45658	23.05187
27.51885	23.40089
27.59031	23.74813
27.67082	24.09340
27.76025	24.43645
27.85841	24.77711
27.96507	25.11522
28.07997	25.45062
28.20284	25.78316
28.33342	26.11275
28.47132	26.43937
28.61625	26.76293
28.76788	27.08339
28.92589	27.40075
29.08996	27.71503
29.25976	28.02625
29.43498	28.33446
29.61529	28.63969
29.80042	28.94206
29.99015	29.24156
30.18413	29.53833
30.38209	29.83243
30.58388	30.12392
30.78918	30.41297
30.99788	30.69958
31.20966	30.98391
31.42439	31.26599
31.64191	31.54595
31.86201	31.82389
32.08455	32.09990
32.30940	32.37400
32.53640	32.64633
32.76542	32.91696
32.99635	33.18599
33.24135	33.44213
33.48529	33.69937
33.72091	33.96425
33.94309	34.24046
34.14572	34.53128
34.32177	34.83883
34.46371	35.16351
34.56482	35.50305
34.62085	35.85287
34.65062	36.20586
34.69056	36.55813
34.72278	36.91119
34.74809	37.26482
34.76724	37.61882
34.78112	37.97308
34.79057	38.32750
34.79643	38.68197
34.79962	39.03651
34.80085	39.39102
34.80110	39.74557
34.80118	40.10011
34.80190	40.45464
34.80400	40.80915
34.80853	41.16367
34.81625	41.51811
34.82810	41.87244
34.84490	42.22657
34.86749	42.58038
34.89673	42.93370
34.93354	43.28631
34.97868	43.63794
35.03294	43.98830
35.09703	44.33697
35.17173	44.68354
35.25755	45.02752
35.35503	45.36835
35.45106	45.70931
35.53513	46.05373
35.62812	46.39584
35.72954	46.73554
35.83902	47.07275
35.95599	47.40742
36.07998	47.73957
36.21046	48.06920
36.34676	48.39648
