10.31211	49.92693
10.29844	49.87138
10.28504	49.81576
10.27193	49.76007
10.25913	49.70430
10.24660	49.64848
10.23436	49.59259
10.22243	49.53664
10.21077	49.48063
10.19941	49.42455
10.18835	49.36842
10.17757	49.31223
10.16708	49.25599
10.15690	49.19969
10.14701	49.14334
10.13739	49.08694
10.12810	49.03049
10.11909	48.97399
10.11036	48.91745
10.10196	48.86086
10.09383	48.80422
10.08599	48.74755
10.07848	48.69083
10.07125	48.63408
10.06430	48.57729
10.05768	48.52047
10.05134	48.46360
10.04529	48.40671
10.03957	48.34978
10.03413	48.29283
10.02898	48.23585
10.02415	48.17884
10.01962	48.12181
10.01537	48.06476
10.01144	48.00768
10.00781	47.95058
10.00447	47.89347
10.00144	47.83633
9.99872	47.77919
9.99628	47.72203
9.99417	47.66485
9.99235	47.60767
9.99083	47.55048
9.98961	47.49328
9.98871	47.43607
9.98810	47.37887
9.98779	47.32166
9.98780	47.26444
9.98810	47.20723
9.98870	47.15002
9.98963	47.09282
9.99085	47.03561
9.99235	46.97842
9.99420	46.92124
9.99633	46.86407
9.99875	46.80691
10.00151	46.74976
10.00456	46.69263
10.00790	46.63552
10.01156	46.57842
10.01553	46.52135
10.01979	46.46429
10.02436	46.40726
10.02923	46.35026
10.03440	46.29328
10.03987	46.23633
10.04563	46.17941
10.05168	46.12252
10.05805	46.06566
10.06469	46.00883
10.07165	45.95205
10.07889	45.89529
10.08644	45.83858
10.09428	45.78191
10.10241	45.72528
10.11085	45.66869
10.11956	45.61215
10.12860	45.55565
10.13791	45.49920
10.14753	45.44281
10.15744	45.38646
10.16764	45.33016
10.17814	45.27393
10.18892	45.21774
10.20003	45.16161
10.21140	45.10554
10.22308	45.04953
10.23505	44.99359
10.24731	44.93770
10.25987	44.88189
10.27271	44.82613
10.28586	44.77045
10.29927	44.71484
10.31301	44.65929
10.32701	44.60382
10.34133	44.54843
10.35592	44.49311
10.37081	44.43787
10.38598	44.38271
10.40144	44.32762
10.41720	44.27262
10.43323	44.21770
10.44956	44.16287
10.46616	44.10812
10.48308	44.05347
10.50026	43.99889
10.51774	43.94442
10.53549	43.89003
10.55354	43.83574
10.57186	43.78154
10.59047	43.72744
10.60937	43.67344
10.62854	43.61953
10.64800	43.56573
10.66773	43.51203
10.68776	43.45843
10.70804	43.40494
10.72863	43.35156
10.74947	43.29827
10.77061	43.24511
10.79201	43.19205
10.81371	43.13911
10.83566	43.08628
10.85790	43.03357
10.88040	42.98097
10.90320	42.92849
10.92624	42.87613
10.94958	42.82389
10.97316	42.77177
10.99704	42.71977
11.02117	42.66790
11.04558	42.61615
11.07024	42.56453
11.09519	42.51304
11.12039	42.46167
11.14586	42.41045
11.17158	42.35934
11.19758	42.30838
11.22383	42.25755
11.25036	42.20686
11.27713	42.15630
11.30417	42.10588
11.33145	42.05559
11.35902	42.00545
11.38682	41.95544
11.41489	41.90559
11.44320	41.85588
11.47178	41.80631
11.50059	41.75689
11.52967	41.70761
11.55899	41.65848
11.58856	41.60951
11.61838	41.56068
11.64844	41.51200
11.67875	41.46348
11.70930	41.41511
11.74011	41.36689
11.77114	41.31883
11.80243	41.27093
11.83394	41.22318
11.86570	41.17559
11.89769	41.12816
11.92993	41.08089
11.96240	41.03379
11.99510	40.98684
12.02804	40.94006
12.06119	40.89344
12.09460	40.84699
12.12821	40.80069
12.16207	40.75457
12.19615	40.70862
12.23045	40.66283
12.26498	40.61721
12.29972	40.57175
12.33470	40.52648
12.36989	40.48137
12.40530	40.43644
12.44093	40.39167
12.47677	40.34707
12.51283	40.30266
12.54910	40.25841
12.58559	40.21435
12.62228	40.17045
12.65918	40.12673
12.69630	40.08319
12.73362	40.03982
12.77115	39.99664
12.80888	39.95363
12.84681	39.91080
12.88495	39.86816
12.92328	39.82568
12.96182	39.78340
13.00056	39.74129
13.03947	39.69936
13.07861	39.65762
13.11793	39.61606
13.15743	39.57467
13.19714	39.53349
13.23703	39.49247
13.27711	39.45164
13.31738	39.41101
13.35782	39.37054
13.39847	39.33027
13.43929	39.29019
13.48028	39.25027
13.52146	39.21057
13.56282	39.17104
13.60435	39.13168
13.64608	39.09253
13.68796	39.05357
13.73001	39.01477
13.77225	38.97619
13.81466	38.93778
13.85722	38.89955
13.89997	38.86152
13.94288	38.82368
13.98594	38.78601
14.02919	38.74855
14.07259	38.71127
14.11614	38.67418
14.15987	38.63728
14.20375	38.60057
14.24778	38.56404
14.29197	38.52770
14.33633	38.49156
14.38083	38.45560
14.42547	38.41982
14.47028	38.38425
14.51524	38.34887
14.56034	38.31366
14.60558	38.27864
14.65098	38.24382
14.69652	38.20919
14.74219	38.17474
14.78802	38.14049
14.83398	38.10642
14.88008	38.07254
14.92632	38.03884
14.97270	38.00534
15.01921	37.97203
15.04402	37.92411
15.05746	37.86850
15.07113	37.81294
15.08496	37.75742
15.09891	37.70194
15.11312	37.64652
15.12746	37.59114
