9.13032	5.09473
9.09856	5.20898
9.07127	5.32438
9.04843	5.44075
9.03003	5.55790
9.01605	5.67566
9.00644	5.79385
9.00116	5.91232
9.00000	6.03090
9.00000	6.14949
9.00000	6.26809
9.00000	6.38668
9.00000	6.50527
9.00000	6.62387
9.00000	6.74246
9.00000	6.86105
9.00000	6.97964
9.00000	7.09824
9.00000	7.21683
9.00000	7.33542
9.00000	7.45402
9.00000	7.57261
9.00000	7.69120
9.00000	7.80979
9.00000	7.92839
9.00000	8.04698
9.00000	8.16557
9.00000	8.28417
9.00000	8.40276
9.00000	8.52135
9.00000	8.63994
9.00000	8.75854
9.00000	8.87713
9.00000	8.99572
9.00000	9.11432
9.00000	9.23291
9.00000	9.35150
9.00000	9.47009
9.00000	9.58869
9.00000	9.70728
9.00000	9.82587
9.00000	9.94447
9.00000	10.06306
9.00000	10.18165
9.00000	10.30024
9.00000	10.41883
9.00000	10.53743
9.00000	10.65602
9.00000	10.77462
9.00000	10.89321
9.00000	11.01180
9.00000	11.13039
9.00000	11.24899
9.00000	11.36758
9.00000	11.48617
9.00000	11.60476
9.00000	11.72336
9.00000	11.84195
9.00000	11.96054
9.00000	12.07914
9.00000	12.19773
9.00000	12.31632
9.00000	12.43491
9.00000	12.55351
9.00000	12.67210
9.00000	12.79069
9.00000	12.90929
9.00000	13.02788
9.00000	13.14647
9.00000	13.26506
9.00000	13.38366
9.00000	13.50225
9.00000	13.62084
9.00000	13.73944
9.00000	13.85803
9.00000	13.97662
9.00000	14.09521
9.00000	14.21381
9.00000	14.33240
9.00000	14.45099
9.00000	14.56958
9.00000	14.68818
9.00000	14.80677
9.00000	14.92537
9.00000	15.04396
9.00000	15.16255
9.00000	15.28114
9.00000	15.39973
9.00000	15.51833
9.00000	15.63692
9.00000	15.75551
9.00000	15.87411
9.00000	15.99270
9.00000	16.11129
9.00000	16.22989
9.00000	16.34848
9.00000	16.46707
9.00000	16.58566
9.00000	16.70426
9.00000	16.82285
9.00000	16.94144
9.00000	17.06004
9.00000	17.17863
9.00000	17.29722
9.00000	17.41581
9.00000	17.53440
9.00000	17.65300
9.00000	17.77159
9.00000	17.89019
8.99997	18.00878
8.99378	18.12716
8.97608	18.24438
8.94595	18.35901
8.90271	18.46936
8.84603	18.57344
8.77616	18.66916
8.69397	18.75453
8.60094	18.82793
8.49898	18.88832
8.39016	18.93528
8.27653	18.96899
8.15988	18.99006
8.04170	18.99935
7.92316	18.99776
7.80529	18.98508
7.68936	18.96034
7.57696	18.92275
7.46996	18.87179
7.37043	18.80747
7.28043	18.73038
7.20177	18.64175
7.13576	18.54334
7.08307	18.43718
7.04377	18.32537
7.01741	18.20980
7.00323	18.09211
7.00000	17.97359
7.00000	17.85500
7.00000	17.73640
7.00000	17.61781
7.00000	17.49922
7.00000	17.38062
7.00000	17.26203
7.00000	17.14344
7.00000	17.02485
7.00000	16.90625
7.00000	16.78766
7.00000	16.66907
7.00000	16.55048
7.00000	16.43188
7.00000	16.31329
7.00000	16.19469
7.00000	16.07610
7.00000	15.95751
7.00000	15.83892
7.00000	15.72033
7.00000	15.60173
7.00000	15.48314
7.00000	15.36455
7.00000	15.24595
7.00000	15.12736
7.00000	15.00877
7.00000	14.89017
7.00000	14.77158
7.00000	14.65299
7.00000	14.53440
7.00000	14.41580
7.00000	14.29721
7.00000	14.17862
7.00000	14.06002
6.99948	13.94144
6.99525	13.82292
6.98671	13.70465
6.97380	13.58677
6.95649	13.46945
6.93474	13.35288
6.90855	13.23722
6.87788	13.12267
6.84276	13.00941
6.80320	12.89762
6.75922	12.78749
6.71088	12.67920
6.65821	12.57296
6.60129	12.46893
6.54019	12.36730
6.47500	12.26824
6.40582	12.17192
6.33274	12.07854
6.25590	11.98822
6.17541	11.90113
6.09140	11.81744
6.00403	11.73726
5.91345	11.66073
5.81979	11.58800
5.72323	11.51916
5.62394	11.45432
5.52209	11.39358
5.41787	11.33702
5.31143	11.28474
5.20299	11.23676
5.09270	11.19318
4.98077	11.15400
4.86739	11.11927
4.75274	11.08899
4.63700	11.06317
4.52035	11.04182
4.40298	11.02490
4.28505	11.01238
4.16675	11.00422
4.04823	11.00036
3.92964	11.00000
3.81105	11.00000
3.69245	11.00000
3.57386	11.00000
3.45527	11.00000
3.33667	11.00000
3.21808	11.00000
3.09949	11.00000
2.98090	11.00000
2.86230	11.00000
2.74371	11.00000
2.62512	11.00000
2.50652	11.00000
2.38793	11.00000
2.26934	11.00000
2.15075	11.00000
2.03215	11.00000
2.00000	11.08644
2.00000	11.20503
2.00000	11.32363
2.00000	11.44222
2.00000	11.56081
2.00000	11.67941
2.00000	11.79800
2.00000	11.91659
2.00000	12.03518
2.00000	12.15377
2.00000	12.27237
2.00000	12.39096
2.00000	12.50956
2.00000	12.62815
2.00000	12.74674
2.00000	12.86533
2.00000	12.98392
2.10252	13.00000
2.22111	13.00000
2.33970	13.00000
2.45830	13.00000
2.57689	13.00000
2.69548	13.00000
2.81408	13.00000
2.93267	13.00000
3.05126	13.00000
3.16985	13.00000
3.28845	13.00000
3.40704	13.00000
3.52563	13.00000
3.64423	13.00000
3.76282	13.00000
3.88141	13.00000
4.00000	13.00000
4.11843	13.00538
4.23578	13.02220
4.35066	13.05137
4.46139	13.09364
4.56600	13.14932
4.66241	13.21824
4.74860	13.29955
4.82293	13.39184
4.88431	13.49322
4.93227	13.60160
4.96694	13.71494
4.98892	13.83142
4.99904	13.94953
5.00000	14.06812
5.00000	14.18671
5.00000	14.30530
5.00000	14.42390
5.00000	14.54249
5.00000	14.66108
5.00000	14.77967
5.00000	14.89827
5.00000	15.01686
5.00000	15.13545
5.00000	15.25405
5.00000	15.37264
5.00000	15.49123
5.00000	15.60983
5.00000	15.72842
5.00000	15.84701
5.00000	15.96560
5.00000	16.08419
5.00000	16.20279
5.00000	16.32138
5.00000	16.43998
5.00000	16.55857
5.00000	16.67716
5.00000	16.79575
5.00000	16.91434
5.00000	17.03294
5.00000	17.15153
5.00000	17.27013
5.00000	17.38872
5.00000	17.50731
5.00000	17.62590
5.00000	17.74449
5.00000	17.86309
5.00000	17.98168
5.00152	18.10026
5.00726	18.21871
5.01733	18.33685
5.03178	18.45456
5.05065	18.57164
5.07396	18.68791
5.10173	18.80320
5.13396	18.91731
5.17064	19.03009
5.21177	19.14131
5.25728	19.25081
5.30716	19.35840
5.36132	19.46388
5.41973	19.56709
5.48227	19.66785
5.54888	19.76595
5.61945	19.86125
5.69385	19.95359
5.77201	20.04278
5.85374	20.12869
5.93894	20.21117
6.02747	20.29007
6.11915	20.36528
6.21384	20.43666
6.31138	20.50410
6.41159	20.56752
6.51429	20.62678
6.61932	20.68185
6.72649	20.73263
6.83561	20.77906
6.94648	20.82110
7.05894	20.85872
7.17279	20.89188
7.28786	20.92060
7.40394	20.94484
7.52086	20.96463
7.63844	20.98000
7.75652	20.99099
7.87492	20.99763
7.99348	20.99998
8.11204	20.99810
8.23047	20.99193
8.34859	20.98143
8.46624	20.96655
8.58324	20.94724
8.69942	20.92348
8.81460	20.89527
8.92859	20.86259
9.04122	20.82546
9.15229	20.78391
9.26160	20.73795
9.36899	20.68766
9.47425	20.63305
9.57723	20.57424
9.67772	20.51128
9.77556	20.44427
9.87057	20.37333
9.96260	20.29853
10.05148	20.22002
10.13706	20.13794
10.21917	20.05239
10.29772	19.96356
10.37256	19.87156
10.44355	19.77657
10.51060	19.67876
10.57360	19.57830
10.63245	19.47536
10.68709	19.37012
10.73744	19.26274
10.78345	19.15344
10.82504	19.04239
10.86222	18.92980
10.89495	18.81582
10.92320	18.70064
10.94701	18.58447
10.96637	18.46748
10.98130	18.34984
10.99184	18.23173
10.99805	18.11330
11.00000	17.99473
11.00000	17.87614
11.00000	17.75755
11.00000	17.63895
11.00000	17.52036
11.00000	17.40176
11.00000	17.28317
11.00000	17.16458
11.00000	17.04599
11.00000	16.92739
11.00000	16.80880
11.00000	16.69021
11.00000	16.57162
11.00000	16.45303
11.00000	16.33443
11.00000	16.21584
11.00000	16.09724
11.00000	15.97865
11.00000	15.86006
11.00000	15.74146
11.00000	15.62287
11.00000	15.50428
11.00000	15.38569
11.00000	15.26710
11.00000	15.14850
11.00000	15.02991
11.00000	14.91132
11.00000	14.79272
11.00000	14.67413
11.00000	14.55553
11.00000	14.43694
11.00000	14.31835
11.00000	14.19976
11.00000	14.08117
11.00000	13.96257
11.00000	13.84398
11.00000	13.72539
11.00000	13.60680
11.00000	13.48820
11.00000	13.36961
11.00000	13.25101
11.00000	13.13242
11.00000	13.01383
11.00000	12.89524
11.00000	12.77664
11.00000	12.65805
11.00000	12.53946
