38.96375	11.71566
38.94683	11.54171
38.92859	11.36789
38.90886	11.19423
38.88746	11.02077
38.86427	10.84754
38.83904	10.67460
38.81152	10.50200
38.78139	10.32984
38.74884	10.15812
38.71841	9.98603
38.69142	9.81335
38.66810	9.64013
38.64876	9.46644
38.63375	9.29232
38.62345	9.11785
38.61824	8.94316
38.61869	8.76839
38.62529	8.59374
38.63868	8.41950
38.65955	8.24600
38.68867	8.07368
38.72685	7.90315
38.77509	7.73519
38.83431	7.57079
38.90546	7.41121
38.98942	7.25797
39.08685	7.11296
39.19811	6.97827
39.32304	6.85616
39.46090	6.74889
39.61017	6.65815
39.76844	6.58422
39.93370	6.52760
40.10391	6.48823
40.27715	6.46554
40.45173	6.45868
40.62627	6.46657
40.79968	6.48810
40.97107	6.52217
41.13963	6.56818
41.30477	6.62533
41.46610	6.69251
41.62326	6.76892
41.77596	6.85390
41.92387	6.94695
42.06664	7.04774
42.20379	7.15603
42.33479	7.27170
42.45891	7.39472
42.57519	7.52516
42.66095	7.48846
42.72656	7.32647
42.78717	7.16255
42.84879	6.99899
42.91303	6.83646
42.98056	6.67527
43.05227	6.51588
43.12902	6.35887
43.21190	6.20502
43.30225	6.05543
43.40163	5.91170
43.51197	5.77622
43.63366	5.65087
43.76760	5.53874
43.91377	5.44311
44.07113	5.36737
44.23748	5.31425
44.40965	5.28505
44.58422	5.27936
44.75635	5.30748
44.91780	5.37174
45.06419	5.46623
45.18880	5.58848
45.29412	5.72785
45.38487	5.87714
45.46403	6.03293
45.53473	6.19275
45.59878	6.35536
45.65735	6.52002
45.71130	6.68626
45.76119	6.85375
45.80748	7.02229
45.85052	7.19167
45.89055	7.36181
45.92783	7.53256
45.96258	7.70384
45.99521	7.87554
46.02579	8.04762
46.05453	8.22002
46.08142	8.39271
46.10667	8.56565
46.13035	8.73882
46.15249	8.91218
46.17314	9.08573
46.19240	9.25945
46.21030	9.43331
46.22688	9.60729
46.24217	9.78139
46.25622	9.95560
46.26905	10.12991
46.28068	10.30430
46.29114	10.47876
46.30046	10.65328
46.30864	10.82787
46.31567	11.00250
46.32160	11.17718
46.32644	11.35188
46.33021	11.52662
46.33292	11.70138
46.33453	11.87614
46.33507	12.05092
46.33457	12.22570
46.33305	12.40046
46.33044	12.57522
46.32677	12.74996
46.32210	12.92467
46.31638	13.09935
46.30957	13.27399
46.30176	13.44860
46.29290	13.62314
46.28295	13.79764
46.27200	13.97206
46.25997	14.14644
46.24686	14.32072
46.23275	14.49492
46.21749	14.66902
46.20119	14.84305
46.18384	15.01695
46.16533	15.19074
46.14580	15.36442
46.12510	15.53798
