413.05469	1317.51917
410.25467	1319.86194
407.48236	1322.23755
404.73798	1324.64502
402.02133	1327.08411
399.33270	1329.55396
396.67322	1332.05518
394.04245	1334.58618
391.44031	1337.14697
388.86789	1339.73767
386.32489	1342.35730
383.81149	1345.00525
381.32819	1347.68127
378.87540	1350.38538
376.45288	1353.11670
374.06076	1355.87463
371.70013	1358.65967
369.37045	1361.47046
367.07172	1364.30676
364.80515	1367.16870
362.57019	1370.05566
360.36703	1372.96680
358.19641	1375.90210
356.05820	1378.86121
353.95239	1381.84351
351.87958	1384.84888
349.83997	1387.87695
347.83359	1390.92688
345.86066	1393.99866
343.92188	1397.09216
342.01651	1400.20654
340.14551	1403.34143
338.30923	1406.49683
336.50729	1409.67200
334.74008	1412.86658
333.00848	1416.08069
331.31177	1419.31335
329.65079	1422.56421
328.02582	1425.83362
326.43658	1429.12036
324.88370	1432.42456
323.36765	1435.74561
321.88797	1439.08325
320.44577	1442.43713
319.04080	1445.80688
317.67307	1449.19177
316.34372	1452.59204
315.05237	1456.00671
313.79904	1459.43555
312.58502	1462.87878
311.40958	1466.33521
310.27350	1469.80481
309.17722	1473.28699
308.12024	1476.78149
307.10406	1480.28821
306.12814	1483.80615
305.19275	1487.33521
304.29901	1490.87476
303.44604	1494.42468
302.63547	1497.98425
301.86667	1501.55322
301.14011	1505.13110
300.45679	1508.71741
299.81589	1512.31152
299.21915	1515.91321
298.66562	1519.52185
298.15646	1523.13708
297.69177	1526.75806
297.27151	1530.38477
296.89703	1534.01636
296.56732	1537.65222
296.28427	1541.29211
296.04681	1544.93506
295.85626	1548.58093
295.71243	1552.22900
295.61581	1555.87854
295.56693	1559.52893
295.56567	1563.17969
295.61313	1566.83032
295.70853	1570.47998
295.85361	1574.12793
296.04700	1577.77356
296.29092	1581.41614
296.58374	1585.05518
296.92752	1588.68994
297.32089	1592.31958
297.76556	1595.94299
298.26065	1599.56018
298.80731	1603.16992
299.40381	1606.77161
300.04132	1610.36633
300.72034	1613.95337
301.43921	1617.53284
302.20035	1621.10339
303.00247	1624.66504
303.84598	1628.21704
304.73245	1631.75854
305.66061	1635.28955
306.63107	1638.80896
307.64523	1642.31604
308.70197	1645.81067
309.80157	1649.29187
310.94510	1652.75903
312.13263	1656.21130
313.36380	1659.64844
314.63873	1663.06921
315.95764	1666.47339
317.32141	1669.86011
318.72989	1673.22827
320.18295	1676.57751
321.68060	1679.90698
323.22318	1683.21582
324.81061	1686.50342
326.44308	1689.76904
328.12057	1693.01160
329.84326	1696.23047
331.61093	1699.42456
333.42386	1702.59351
335.28198	1705.73608
337.18518	1708.85168
339.13342	1711.93921
341.12665	1714.99780
343.16467	1718.02673
345.24765	1721.02502
347.37576	1723.99146
349.54855	1726.92529
351.76572	1729.82581
354.02692	1732.69189
356.33231	1735.52283
358.68228	1738.31677
361.07590	1741.07349
363.51263	1743.79187
365.99313	1746.47070
368.51675	1749.10876
371.08279	1751.70581
373.69177	1754.25940
376.34268	1756.76953
379.03534	1759.23486
381.76993	1761.65369
384.54501	1764.02588
387.36157	1766.34863
390.21765	1768.62256
393.11423	1770.84473
396.04971	1773.01526
399.02438	1775.13196
402.03729	1777.19373
405.08755	1779.19958
408.17578	1781.14673
411.30008	1783.03540
414.46005	1784.86377
417.65552	1786.62915
420.88538	1788.33093
424.14877	1789.96765
427.44492	1791.53735
430.77280	1793.03821
434.13190	1794.46826
437.52078	1795.82605
440.93848	1797.10950
444.38379	1798.31689
447.85550	1799.44641
451.35220	1800.49561
454.87250	1801.46289
458.41483	1802.34570
461.97772	1803.14221
465.55920	1803.85010
469.15732	1804.46729
472.77029	1804.99023
476.39999	1805.37537
480.04523	1805.29761
483.57193	1804.40186
486.63455	1802.44800
488.91141	1799.61133
490.38654	1796.28271
490.53976	1792.66663
489.15579	1789.31262
486.81302	1786.52417
483.98868	1784.21582
480.90912	1782.25781
477.67783	1780.55994
474.34894	1779.06213
470.99698	1777.61621
467.69351	1776.06226
464.44070	1774.40466
461.23795	1772.65259
458.08536	1770.81189
454.98239	1768.88818
451.92902	1766.88696
448.92557	1764.81177
445.97131	1762.66687
443.06592	1760.45618
440.20923	1758.18286
437.40234	1755.84827
434.64444	1753.45642
431.93564	1751.00891
429.27682	1748.50732
426.66702	1745.95435
424.10803	1743.35059
421.61142	1740.68701
419.18442	1737.95959
416.82715	1735.17212
414.53775	1732.32825
412.31720	1729.43042
410.16336	1726.48267
408.07751	1723.48669
406.05838	1720.44495
404.10556	1717.36035
402.22000	1714.23425
400.40085	1711.06897
398.64813	1707.86633
396.96194	1704.62854
395.34213	1701.35645
393.78940	1698.05249
392.30341	1694.71790
390.88470	1691.35400
389.53339	1687.96265
388.24963	1684.54504
387.03387	1681.10242
385.88641	1677.63684
384.80740	1674.14893
383.79730	1670.64087
382.85620	1667.11328
381.98450	1663.56812
381.18320	1660.00635
380.45233	1656.42957
379.79169	1652.83923
379.20160	1649.23645
378.68338	1645.62244
378.23657	1641.99915
377.86084	1638.36768
377.55786	1634.72949
377.32678	1631.08594
377.16745	1627.43872
377.08148	1623.78918
377.06686	1620.13831
377.12585	1616.48804
377.25616	1612.83948
377.45987	1609.19434
377.73456	1605.55396
378.08255	1601.91968
378.50110	1598.29309
378.99176	1594.67542
379.55319	1591.06799
380.18436	1587.47229
380.88696	1583.88977
381.65839	1580.32153
382.49817	1576.76843
383.40671	1573.23254
384.38281	1569.71460
385.42517	1566.21582
386.53305	1562.73718
387.70566	1559.27991
388.94272	1555.84485
390.24271	1552.43372
391.60468	1549.04639
393.02737	1545.68420
394.50983	1542.34802
396.05090	1539.03845
397.64944	1535.75610
399.30429	1532.50195
401.01416	1529.27625
402.77792	1526.07971
404.59470	1522.91296
406.46320	1519.77698
408.38205	1516.67114
410.34988	1513.59583
412.36517	1510.55164
414.42725	1507.53906
416.53540	1504.55847
418.68994	1501.61133
420.89539	1498.70190
423.15155	1495.83154
425.45877	1493.00220
427.81595	1490.21472
430.22293	1487.46985
432.67917	1484.76880
435.18454	1482.11316
437.73856	1479.50452
440.34030	1476.94324
442.98859	1474.43066
445.68433	1471.96838
448.42554	1469.55725
451.21106	1467.19739
454.04150	1464.89172
456.91464	1462.63953
