0.04079	-0.95077
0.03447	-0.95409
0.02789	-0.95684
0.02108	-0.95900
0.01411	-0.96054
0.00704	-0.96145
-0.00009	-0.96173
-0.00722	-0.96139
-0.01429	-0.96041
-0.02125	-0.95881
-0.02803	-0.95660
-0.03460	-0.95379
-0.04088	-0.95042
-0.04685	-0.94650
-0.05244	-0.94207
-0.05762	-0.93716
-0.06234	-0.93181
-0.06657	-0.92606
-0.07028	-0.91996
-0.07342	-0.91355
-0.07616	-0.90696
-0.07889	-0.90036
-0.08161	-0.89376
-0.08434	-0.88716
-0.08707	-0.88056
-0.08979	-0.87397
-0.09252	-0.86737
-0.09524	-0.86077
-0.09797	-0.85417
-0.10069	-0.84757
-0.10342	-0.84097
-0.10615	-0.83437
-0.10887	-0.82778
-0.11160	-0.82118
-0.11432	-0.81458
-0.11705	-0.80798
-0.11977	-0.80138
-0.12250	-0.79478
-0.12523	-0.78819
-0.12795	-0.78159
-0.13068	-0.77499
-0.13340	-0.76839
-0.13613	-0.76179
-0.13885	-0.75519
-0.14158	-0.74859
-0.14431	-0.74200
-0.14703	-0.73540
-0.14976	-0.72880
-0.15248	-0.72220
-0.15521	-0.71560
-0.15793	-0.70900
-0.16066	-0.70241
-0.16339	-0.69581
-0.16611	-0.68921
-0.16884	-0.68261
-0.17156	-0.67601
-0.17429	-0.66941
-0.17702	-0.66281
-0.17974	-0.65622
-0.18247	-0.64962
-0.18519	-0.64302
-0.18792	-0.63642
-0.19064	-0.62982
-0.19337	-0.62322
-0.19610	-0.61663
-0.19882	-0.61003
-0.20155	-0.60343
-0.20427	-0.59683
-0.20700	-0.59023
-0.20972	-0.58363
-0.21245	-0.57703
-0.21518	-0.57044
-0.21790	-0.56384
-0.22063	-0.55724
-0.22335	-0.55064
-0.22608	-0.54404
-0.22880	-0.53744
-0.23153	-0.53085
-0.23426	-0.52425
-0.23698	-0.51765
-0.23971	-0.51105
-0.24243	-0.50445
-0.24516	-0.49785
-0.24788	-0.49125
-0.25061	-0.48466
-0.25334	-0.47806
-0.25606	-0.47146
-0.25879	-0.46486
-0.26151	-0.45826
-0.26424	-0.45166
-0.26696	-0.44507
-0.26969	-0.43847
-0.27242	-0.43187
-0.27514	-0.42527
-0.27787	-0.41867
-0.28059	-0.41207
-0.28332	-0.40547
