-0.13166	-0.30098
-0.13058	-0.30940
-0.12949	-0.31783
-0.12841	-0.32625
-0.12733	-0.33468
-0.12625	-0.34310
-0.12516	-0.35153
-0.12408	-0.35995
-0.12300	-0.36838
-0.12192	-0.37680
-0.12083	-0.38522
-0.11975	-0.39365
-0.11867	-0.40207
-0.11759	-0.41050
-0.11650	-0.41892
-0.11542	-0.42735
-0.11434	-0.43577
-0.11326	-0.44420
-0.11217	-0.45262
-0.11109	-0.46105
-0.11001	-0.46947
-0.10893	-0.47789
-0.10785	-0.48632
-0.10676	-0.49474
-0.10568	-0.50317
-0.10460	-0.51159
-0.10352	-0.52002
-0.10243	-0.52844
-0.10135	-0.53687
-0.10027	-0.54529
-0.09919	-0.55372
-0.09810	-0.56214
-0.09702	-0.57057
-0.09594	-0.57899
-0.09486	-0.58742
-0.09377	-0.59584
-0.09269	-0.60426
-0.09161	-0.61269
-0.09053	-0.62111
-0.08944	-0.62954
-0.08836	-0.63796
-0.08728	-0.64639
-0.08620	-0.65481
-0.08511	-0.66324
-0.08403	-0.67166
-0.08295	-0.68009
-0.08187	-0.68851
-0.08790	-0.69067
-0.09640	-0.69067
-0.10489	-0.69067
-0.11338	-0.69067
-0.12188	-0.69067
-0.13037	-0.69067
-0.13887	-0.69067
-0.14736	-0.69067
-0.15585	-0.69067
-0.16435	-0.69067
-0.17284	-0.69067
-0.18134	-0.69067
-0.18983	-0.69067
-0.19832	-0.69067
-0.20682	-0.69067
-0.21531	-0.69067
-0.22381	-0.69067
-0.23230	-0.69067
-0.24079	-0.69067
-0.24929	-0.69067
-0.25778	-0.69067
-0.26627	-0.69067
-0.27477	-0.69067
-0.28326	-0.69067
-0.29176	-0.69067
-0.30025	-0.69063
-0.30874	-0.69052
-0.31723	-0.69033
-0.32572	-0.69006
-0.33421	-0.68972
-0.34269	-0.68928
-0.35117	-0.68877
-0.35964	-0.68816
-0.36811	-0.68745
-0.37656	-0.68666
-0.38501	-0.68576
-0.39345	-0.68476
-0.40187	-0.68365
-0.41027	-0.68242
-0.41866	-0.68109
-0.42703	-0.67963
-0.43537	-0.67805
-0.44369	-0.67634
-0.45198	-0.67449
-0.46024	-0.67251
-0.46846	-0.67038
-0.47665	-0.66809
-0.48478	-0.66566
-0.49287	-0.66306
-0.50090	-0.66029
-0.50887	-0.65736
-0.51677	-0.65424
-0.52460	-0.65094
-0.53234	-0.64745
-0.53999	-0.64376
-0.54754	-0.63987
-0.55498	-0.63577
-0.56230	-0.63147
-0.56951	-0.62697
-0.57655	-0.62223
-0.58343	-0.61725
-0.59015	-0.61205
-0.59671	-0.60666
-0.60312	-0.60108
-0.60938	-0.59534
-0.61548	-0.58943
-0.62145	-0.58339
-0.62728	-0.57721
-0.63298	-0.57091
-0.63855	-0.56450
-0.64399	-0.55798
-0.64932	-0.55137
-0.65453	-0.54466
-0.65964	-0.53787
-0.66464	-0.53100
-0.66953	-0.52406
-0.67433	-0.51706
-0.67904	-0.50998
-0.68365	-0.50285
-0.68818	-0.49567
-0.69263	-0.48843
-0.69699	-0.48114
-0.70128	-0.47381
-0.70549	-0.46643
-0.70963	-0.45902
-0.71369	-0.45156
-0.71769	-0.44407
-0.72163	-0.43654
-0.72550	-0.42898
-0.72932	-0.42139
-0.73307	-0.41377
-0.73677	-0.40612
-0.74041	-0.39845
-0.74882	-0.39832
-0.75731	-0.39832
-0.76580	-0.39832
-0.77430	-0.39832
-0.78279	-0.39832
-0.79128	-0.39832
-0.79978	-0.39832
-0.80827	-0.39832
-0.81673	-0.39834
-0.81434	-0.40649
-0.81192	-0.41464
-0.80947	-0.42277
-0.80699	-0.43089
-0.80447	-0.43900
-0.80192	-0.44711
-0.79934	-0.45520
-0.79672	-0.46328
-0.79407	-0.47135
-0.79138	-0.47941
-0.78866	-0.48745
-0.78590	-0.49548
-0.78310	-0.50350
-0.78026	-0.51151
-0.77738	-0.51950
-0.77447	-0.52748
-0.77151	-0.53544
-0.76850	-0.54338
-0.76546	-0.55131
-0.76238	-0.55923
-0.75924	-0.56712
-0.75606	-0.57500
-0.75284	-0.58286
-0.74957	-0.59070
-0.74625	-0.59852
-0.74288	-0.60631
-0.73946	-0.61409
-0.73599	-0.62184
-0.73246	-0.62957
-0.72888	-0.63727
-0.72524	-0.64494
-0.72155	-0.65259
-0.71780	-0.66021
-0.71399	-0.66781
-0.71012	-0.67537
-0.70619	-0.68289
-0.70219	-0.69039
-0.69813	-0.69785
-0.69400	-0.70527
-0.68980	-0.71266
-0.68553	-0.72000
-0.68119	-0.72730
-0.67678	-0.73456
-0.67229	-0.74177
-0.66773	-0.74893
-0.66309	-0.75605
-0.65836	-0.76310
-0.65358	-0.77012
-0.64877	-0.77713
-0.64392	-0.78409
-0.63900	-0.79103
-0.63404	-0.79792
-0.62902	-0.80477
-0.62395	-0.81158
-0.61882	-0.81835
-0.61362	-0.82507
-0.60836	-0.83174
-0.60304	-0.83836
-0.59764	-0.84492
-0.59217	-0.85142
-0.58663	-0.85786
-0.58102	-0.86423
-0.57532	-0.87053
-0.56954	-0.87675
-0.56367	-0.88289
-0.55771	-0.88894
-0.55165	-0.89489
-0.54550	-0.90075
-0.53924	-0.90649
-0.53287	-0.91212
-0.52640	-0.91761
-0.51981	-0.92297
-0.51309	-0.92817
-0.50625	-0.93321
-0.49929	-0.93807
-0.49219	-0.94273
-0.48495	-0.94718
-0.47758	-0.95139
-0.47014	-0.95548
-0.46256	-0.95932
-0.45485	-0.96290
-0.44705	-0.96624
-0.43915	-0.96936
-0.43117	-0.97227
-0.42312	-0.97498
-0.41500	-0.97749
-0.40684	-0.97983
-0.39862	-0.98199
-0.39037	-0.98399
-0.38208	-0.98584
-0.37376	-0.98755
-0.36541	-0.98911
-0.35704	-0.99055
-0.34865	-0.99186
-0.34024	-0.99306
-0.33181	-0.99414
-0.32338	-0.99511
-0.31493	-0.99599
-0.30647	-0.99676
-0.29800	-0.99744
-0.28953	-0.99803
-0.28105	-0.99854
-0.27257	-0.99897
-0.26408	-0.99932
-0.25559	-0.99959
-0.24710	-0.99979
-0.23861	-0.99992
-0.23011	-0.99999
-0.22162	-1.00000
-0.21312	-1.00000
-0.20463	-1.00000
-0.19614	-1.00000
-0.18764	-1.00000
-0.17915	-1.00000
-0.17066	-1.00000
-0.16216	-1.00000
-0.15367	-1.00000
-0.14517	-1.00000
-0.13668	-1.00000
-0.12819	-1.00000
-0.11969	-1.00000
-0.11120	-1.00000
-0.10270	-1.00000
-0.09421	-1.00000
-0.08572	-1.00000
-0.07722	-1.00000
-0.06873	-1.00000
-0.06024	-1.00000
-0.05174	-1.00000
-0.04325	-1.00000
-0.03475	-1.00000
-0.02626	-1.00000
-0.01777	-1.00000
-0.00927	-1.00000
-0.00078	-1.00000
0.00772	-1.00000
0.01621	-1.00000
0.02470	-1.00000
0.03320	-1.00000
0.04169	-1.00000
0.05019	-1.00000
0.05868	-1.00000
0.06717	-1.00000
0.07567	-1.00000
0.08416	-1.00000
0.09265	-1.00000
0.10115	-1.00000
0.10964	-1.00000
0.11814	-1.00000
0.12663	-1.00000
0.13512	-1.00000
0.14362	-1.00000
0.15211	-1.00000
0.16061	-1.00000
0.16910	-1.00000
0.17759	-1.00000
0.18609	-1.00000
0.19458	-1.00000
0.20308	-1.00000
0.21157	-1.00000
0.22006	-1.00000
0.22856	-1.00000
0.23705	-1.00000
0.24554	-1.00000
0.25404	-1.00000
0.26253	-1.00000
0.27103	-1.00000
0.27952	-1.00000
0.28801	-1.00000
0.29651	-1.00000
0.30500	-1.00000
0.31350	-1.00000
0.32199	-1.00000
0.33048	-1.00000
0.33898	-1.00000
0.34747	-1.00000
0.35597	-1.00000
0.36446	-1.00000
0.37295	-1.00000
0.38145	-1.00000
0.38994	-1.00000
0.39843	-1.00000
0.40693	-1.00000
0.41542	-1.00000
0.42392	-1.00000
0.43241	-1.00000
0.44090	-1.00000
0.44940	-1.00000
0.45789	-1.00000
0.46639	-1.00000
0.47488	-1.00000
0.48337	-1.00000
0.49187	-1.00000
0.50036	-1.00000
0.50885	-1.00000
0.51735	-1.00000
0.52584	-1.00000
0.53434	-1.00000
0.54283	-1.00000
0.55132	-1.00000
0.55982	-1.00000
0.56831	-1.00000
0.57681	-1.00000
0.58530	-1.00000
0.59379	-1.00000
0.60229	-1.00000
0.61078	-1.00000
0.61928	-1.00000
0.62777	-1.00000
0.63626	-1.00000
0.64476	-1.00000
0.65325	-1.00000
0.66174	-1.00000
0.67024	-1.00000
0.67873	-1.00000
0.68723	-1.00000
0.69572	-1.00000
0.70421	-1.00000
0.71271	-1.00000
